Date,Time,Description,Trigger,Inv kW Sum (kW),Load kW Sum (kW),Solar kW (kW),Ambient Temp (C),Solar Radiation (W/m2),Inv Exp kWh,Inv Imp kWh,Src A Exp kWh,Src A Imp kWh,Src B Exp kWh,Src B Imp kWh,Site kWh (calc),Batt Exp kWh,Batt Imp kWh,Solar kWh,DNI,norm DNI,calls norm DNI
2022-12-28,07.09.46.00,Data Log,Log Period,0,0.6,0.0,12.0,27,190811.9,56741.5,46435.9,289815.3,0,0,377753.8,17482.0,76721.7,216528.9,4.5,0.029001074113856,Inspecting
2022-12-28,07.19.44.00,Data Log,Log Period,0,0.7,0.0,11.9,27,190811.9,56741.5,46435.9,289815.4,0,0,377753.9,17482.0,76721.7,216528.9,4.5,0.029001074113856,Inspecting
2022-12-28,07.29.44.01,Data Log,Log Period,0,0.7,0.0,11.7,27,190811.9,56741.5,46435.9,289815.5,0,0,377754.0,17482.0,76721.7,216528.9,4.5,0.029001074113856,Inspecting
2022-12-28,07.39.44.00,Data Log,Log Period,0,0.5,0.0,12.1,28,190811.9,56741.5,46435.9,289815.6,0,0,377754.1,17482.0,76721.7,216528.9,4.666666666666666,0.0300751879699248,Inspecting
2022-12-28,07.49.44.00,Data Log,Log Period,0,0.1,0.0,12.1,29,190811.9,56741.5,46435.9,289815.6,0,0,377754.2,17482.1,76721.7,216528.9,4.833333333333333,0.0311493018259935,Inspecting
2022-12-28,07.59.44.00,Data Log,Log Period,0,0.3,0.0,12.4,32,190811.9,56741.5,46435.9,289815.7,0,0,377754.2,17482.1,76721.7,216528.9,5.333333333333333,0.0343716433941997,Inspecting
2022-12-28,08.09.44.00,Data Log,Log Period,0,0.7,0.1,12.6,40,190811.9,56741.5,46435.9,289815.8,0,0,377754.3,17482.1,76721.7,216528.9,6.666666666666666,0.0429645542427497,Inspecting
2022-12-28,08.19.44.00,Data Log,Log Period,0,0.6,0.4,12.7,53,190811.9,56741.5,46435.9,289815.9,0,0,377754.4,17482.1,76721.7,216528.9,8.833333333333332,0.0569280343716433,Inspecting
2022-12-28,08.29.44.00,Data Log,Log Period,0,0.5,0.7,13.2,71,190811.9,56741.5,46435.9,289815.9,0,0,377754.4,17482.1,76721.7,216529.0,11.833333333333332,0.0762620837808807,Inspecting
2022-12-28,08.39.44.00,Data Log,Log Period,0,0.5,1.1,13.7,92,190811.9,56741.5,46435.9,289816.0,0,0,377754.5,17482.1,76721.8,216529.1,15.333333333333332,0.0988184747583243,Inspecting
2022-12-28,08.49.44.00,Data Log,Log Period,0,1.1,0.9,14.3,119,190811.9,56741.5,46435.9,289816.1,0,0,377754.6,17482.1,76721.9,216529.3,19.83333333333333,0.1278195488721804,Inspecting
2022-12-28,08.59.44.00,Data Log,Log Period,0,0.5,0.7,15.0,150,190811.9,56741.5,46435.9,289816.3,0,0,377754.8,17482.1,76722.0,216529.4,25.0,0.1611170784103115,Inspecting
2022-12-28,09.09.44.00,Data Log,Log Period,0,0.5,0.6,15.7,182,190811.9,56741.5,46435.9,289816.4,0,0,377754.9,17482.1,76722.1,216529.5,30.33333333333333,0.1954887218045113,Inspecting
2022-12-28,09.19.42.01,Data Log,Log Period,0,0.5,0.5,16.4,218,190811.9,56741.5,46435.9,289816.5,0,0,377755.0,17482.1,76722.1,216529.6,36.33333333333333,0.234156820622986,Inspecting
2022-12-28,09.29.42.00,Data Log,Log Period,0,1.1,0.4,17.1,257,190811.9,56741.5,46435.9,289816.6,0,0,377755.1,17482.1,76722.2,216529.7,42.83333333333333,0.276047261009667,Inspecting
2022-12-28,09.39.42.00,Data Log,Log Period,0,0.5,0.4,17.8,301,190811.9,56741.5,46435.9,289816.7,0,0,377755.2,17482.1,76722.2,216529.7,50.16666666666666,0.3233082706766917,Monitoring
2022-12-28,09.49.42.00,Data Log,Log Period,0,0.5,0.3,18.2,339,190811.9,56741.5,46435.9,289816.8,0,0,377755.3,17482.1,76722.2,216529.8,56.5,0.364124597207304,Monitoring
2022-12-28,09.59.42.00,Data Log,Log Period,0,0.8,0.3,19.0,375,190811.9,56741.5,46435.9,289816.9,0,0,377755.4,17482.1,76722.2,216529.9,62.5,0.4027926960257788,Monitoring
2022-12-28,10.09.42.00,Data Log,Log Period,0,1.0,0.3,19.4,412,190811.9,56741.5,46435.9,289817.1,0,0,377755.6,17482.1,76722.2,216529.9,68.66666666666666,0.4425349087003222,Monitoring
2022-12-28,10.19.42.00,Data Log,Log Period,0,0.7,0.2,20.2,452,190811.9,56741.5,46435.9,289817.2,0,0,377755.7,17482.1,76722.2,216529.9,75.33333333333333,0.4854994629430719,Monitoring
2022-12-28,10.29.42.00,Data Log,Log Period,0,0.5,0.2,21.1,493,190811.9,56741.5,46435.9,289817.3,0,0,377755.8,17482.1,76722.2,216530.0,82.16666666666666,0.5295381310418904,Monitoring
2022-12-28,10.39.42.02,Data Log,Log Period,0,0.7,0.2,20.9,535,190811.9,56741.5,46435.9,289817.4,0,0,377755.9,17482.1,76722.2,216530.0,89.16666666666666,0.5746509129967776,Monitoring
2022-12-28,10.49.42.00,Data Log,Log Period,0,1.2,0.2,21.6,566,190811.9,56741.5,46435.9,289817.5,0,0,377756.0,17482.1,76722.2,216530.0,94.33333333333331,0.6079484425349088,Monitoring
2022-12-28,10.59.42.00,Data Log,Log Period,0,1.1,0.2,21.9,599,190811.9,56741.5,46435.9,289817.6,0,0,377756.1,17482.1,76722.2,216530.1,99.83333333333331,0.6433941997851772,Monitoring
2022-12-28,11.09.42.03,Data Log,Log Period,0,0.5,0.2,22.2,636,190811.9,56741.5,46435.9,289817.8,0,0,377756.3,17482.1,76722.2,216530.1,106.0,0.6831364124597208,Monitoring
2022-12-28,11.19.42.03,Data Log,Log Period,0,0.7,0.2,23.0,661,190811.9,56741.5,46435.9,289817.9,0,0,377756.4,17482.1,76722.2,216530.1,110.16666666666666,0.7099892588614393,Running
2022-12-28,11.29.42.03,Data Log,Log Period,0,0.8,0.1,23.2,685,190811.9,56741.5,46435.9,289818.1,0,0,377756.6,17482.1,76722.2,216530.2,114.16666666666666,0.7357679914070892,Running
2022-12-28,11.39.42.04,Data Log,Log Period,0,1.3,0.1,23.6,708,190811.9,56741.5,46435.9,289818.3,0,0,377756.8,17482.1,76722.2,216530.2,118.0,0.7604726100966703,Running
2022-12-28,11.49.42.03,Data Log,Log Period,0,1.4,0.1,24.4,727,190811.9,56741.5,46435.9,289818.5,0,0,377757.0,17482.1,76722.2,216530.2,121.16666666666666,0.7808807733619764,Running
2022-12-28,11.59.42.02,Data Log,Log Period,0,2.3,0.1,24.2,760,190811.9,56741.5,46435.9,289818.8,0,0,377757.3,17482.1,76722.2,216530.2,126.66666666666666,0.8163265306122449,Running
2022-12-28,12.09.42.03,Data Log,Log Period,0,1.8,0.1,24.0,779,190811.9,56741.5,46435.9,289819.1,0,0,377757.6,17482.1,76722.2,216530.2,129.83333333333331,0.836734693877551,Running
2022-12-28,12.19.42.04,Data Log,Log Period,0,1.7,0.1,25.6,793,190811.9,56741.5,46435.9,289819.4,0,0,377757.9,17482.1,76722.2,216530.2,132.16666666666666,0.8517722878625135,Running
2022-12-28,12.29.42.06,Data Log,Log Period,0,2.1,0.1,25.8,814,190811.9,56741.5,46435.9,289819.7,0,0,377758.3,17482.1,76722.2,216530.3,135.66666666666666,0.874328678839957,Running
2022-12-28,12.39.42.03,Data Log,Log Period,0,3.5,0.1,25.4,825,190811.9,56741.5,46435.9,289820.2,0,0,377758.7,17482.1,76722.2,216530.3,137.5,0.8861439312567133,Running
2022-12-28,12.49.42.03,Data Log,Log Period,0,3.9,0.1,26.0,828,190811.9,56741.5,46435.9,289820.6,0,0,377759.1,17482.1,76722.2,216530.3,138.0,0.8893662728249195,Running
2022-12-28,12.59.40.02,Data Log,Log Period,0,1.8,0.1,27.3,856,190811.9,56741.5,46435.9,289821.0,0,0,377759.5,17482.1,76722.2,216530.3,142.66666666666666,0.9194414607948442,Running
2022-12-28,13.09.40.03,Data Log,Log Period,0,1.9,0.1,25.8,860,190811.9,56741.5,46435.9,289821.4,0,0,377759.9,17482.1,76722.2,216530.3,143.33333333333331,0.9237379162191192,Running
2022-12-28,13.19.40.00,Data Log,Log Period,0,2.4,0.1,26.8,846,190811.9,56741.5,46435.9,289821.8,0,0,377760.3,17482.1,76722.2,216530.3,141.0,0.9087003222341568,Running
2022-12-28,13.29.40.00,Data Log,Log Period,0,1.9,0.1,26.7,863,190811.9,56741.5,46435.9,289822.2,0,0,377760.7,17482.1,76722.2,216530.4,143.83333333333331,0.9269602577873254,Running
2022-12-28,13.39.40.00,Data Log,Log Period,0,1.8,0.1,25.8,875,190811.9,56741.5,46435.9,289822.5,0,0,377761.0,17482.1,76722.2,216530.4,145.83333333333331,0.9398496240601504,Running
2022-12-28,13.49.40.00,Data Log,Log Period,0,1.9,0.1,27.1,864,190811.9,56741.5,46435.9,289822.8,0,0,377761.3,17482.1,76722.2,216530.4,144.0,0.9280343716433944,Running
2022-12-28,13.59.40.00,Data Log,Log Period,0,2.2,0.1,27.5,851,190811.9,56741.5,46435.9,289823.2,0,0,377761.7,17482.1,76722.2,216530.4,141.83333333333331,0.9140708915145004,Running
2022-12-28,14.09.40.00,Data Log,Log Period,0,1.9,0.1,26.9,853,190811.9,56741.5,46435.9,289823.6,0,0,377762.1,17482.1,76722.2,216530.4,142.16666666666666,0.916219119226638,Running
2022-12-28,14.19.40.00,Data Log,Log Period,0,2.3,0.1,27.3,849,190811.9,56741.5,46435.9,289823.9,0,0,377762.4,17482.1,76722.2,216530.4,141.5,0.9119226638023632,Running
2022-12-28,14.29.40.00,Data Log,Log Period,0,2.8,0.1,26.9,825,190811.9,56741.5,46435.9,289824.2,0,0,377762.7,17482.1,76722.2,216530.5,137.5,0.8861439312567133,Running
2022-12-28,14.39.40.00,Data Log,Log Period,0,2.5,0.1,27.1,821,190811.9,56741.5,46435.9,289824.7,0,0,377763.2,17482.1,76722.2,216530.5,136.83333333333331,0.8818474758324382,Running
2022-12-28,14.49.40.00,Data Log,Log Period,0,1.9,0.1,27.6,795,190811.9,56741.5,46435.9,289825.1,0,0,377763.6,17482.1,76722.2,216530.5,132.5,0.853920515574651,Running
2022-12-28,14.59.40.00,Data Log,Log Period,0,1.8,0.1,27.7,783,190811.9,56741.5,46435.9,289825.4,0,0,377763.9,17482.1,76722.2,216530.5,130.5,0.8410311493018261,Running
2022-12-28,15.09.40.00,Data Log,Log Period,0,1.6,0.1,27.9,753,190811.9,56741.5,46435.9,289825.7,0,0,377764.2,17482.1,76722.2,216530.5,125.5,0.8088077336197638,Running
2022-12-28,15.19.38.00,Data Log,Log Period,0,1.7,0.1,27.6,744,190811.9,56741.5,46435.9,289826.0,0,0,377764.5,17482.1,76722.2,216530.5,124.0,0.7991407089151451,Running
2022-12-28,15.29.38.05,Data Log,Log Period,0,1.6,0.1,27.0,713,190811.9,56741.5,46435.9,289826.3,0,0,377764.8,17482.1,76722.2,216530.6,118.83333333333331,0.765843179377014,Running
2022-12-28,15.39.38.00,Data Log,Log Period,0,1.2,0.1,27.5,681,190811.9,56741.5,46435.9,289826.5,0,0,377765.0,17482.1,76722.2,216530.6,113.5,0.7314715359828142,Running
2022-12-28,15.49.38.00,Data Log,Log Period,0,1.4,0.1,26.6,652,190811.9,56741.5,46435.9,289826.7,0,0,377765.2,17482.1,76722.2,216530.6,108.66666666666666,0.7003222341568206,Running
2022-12-28,15.59.38.00,Data Log,Log Period,0,1.5,0.1,27.2,623,190811.9,56741.5,46435.9,289827.0,0,0,377765.5,17482.1,76722.2,216530.6,103.83333333333331,0.6691729323308271,Monitoring
2022-12-28,16.09.38.00,Data Log,Log Period,0,1.3,0.1,27.1,589,190811.9,56741.5,46435.9,289827.2,0,0,377765.7,17482.1,76722.2,216530.6,98.16666666666666,0.6326530612244897,Monitoring
2022-12-28,16.19.38.00,Data Log,Log Period,0,1.1,0.1,27.1,555,190811.9,56741.5,46435.9,289827.4,0,0,377765.9,17482.1,76722.2,216530.6,92.5,0.5961331901181526,Monitoring
2022-12-28,16.29.38.00,Data Log,Log Period,0,0.9,0.1,26.6,503,190811.9,56741.5,46435.9,289827.6,0,0,377766.1,17482.1,76722.2,216530.7,83.83333333333333,0.5402792696025779,Monitoring
2022-12-28,16.39.38.00,Data Log,Log Period,0,0.9,0.1,26.5,468,190811.9,56741.5,46435.9,289827.7,0,0,377766.3,17482.1,76722.2,216530.7,78.0,0.5026852846401719,Monitoring
2022-12-28,16.49.38.00,Data Log,Log Period,0,0.9,0.1,27.0,421,190811.9,56741.5,46435.9,289827.9,0,0,377766.4,17482.1,76722.2,216530.7,70.16666666666666,0.4522019334049409,Monitoring
2022-12-28,16.59.38.00,Data Log,Log Period,0,0.6,0.1,26.5,371,190811.9,56741.5,46435.9,289828.0,0,0,377766.5,17482.1,76722.2,216530.7,61.83333333333333,0.3984962406015037,Monitoring
2022-12-28,17.09.38.00,Data Log,Log Period,0,0.7,0.1,26.4,331,190811.9,56741.5,46435.9,289828.1,0,0,377766.6,17482.1,76722.2,216530.7,55.16666666666666,0.355531686358754,Monitoring
2022-12-28,17.19.38.00,Data Log,Log Period,0,0.2,0.1,25.7,289,190811.9,56741.5,46435.9,289828.2,0,0,377766.7,17482.1,76722.2,216530.7,48.16666666666666,0.3104189044038668,Monitoring
2022-12-28,17.29.38.00,Data Log,Log Period,0,0.3,0.1,25.6,242,190811.9,56741.5,46435.9,289828.3,0,0,377766.8,17482.1,76722.2,216530.8,40.33333333333333,0.2599355531686358,Inspecting
2022-12-28,17.39.36.00,Data Log,Log Period,0,0.1,0.1,25.2,191,190811.9,56741.5,46435.9,289828.3,0,0,377766.8,17482.1,76722.2,216530.8,31.83333333333333,0.2051557465091299,Inspecting
2022-12-28,17.49.36.00,Data Log,Log Period,0,0.7,0.1,24.5,140,190811.9,56741.5,46435.9,289828.4,0,0,377766.9,17482.1,76722.2,216530.8,23.33333333333333,0.150375939849624,Inspecting
2022-12-28,17.59.36.00,Data Log,Log Period,0,0.1,0.1,23.7,56,190811.9,56741.5,46435.9,289828.5,0,0,377767.0,17482.1,76722.2,216530.8,9.333333333333332,0.0601503759398496,Inspecting
2022-12-28,18.09.36.00,Data Log,Log Period,0,0.4,0.1,23.1,42,190811.9,56741.5,46435.9,289828.5,0,0,377767.0,17482.1,76722.2,216530.8,7.0,0.0451127819548872,Inspecting
2022-12-28,18.19.36.00,Data Log,Log Period,0,0.4,0.0,22.6,33,190811.9,56741.5,46435.9,289828.6,0,0,377767.1,17482.1,76722.2,216530.8,5.5,0.0354457572502685,Inspecting
2022-12-28,18.29.36.00,Data Log,Log Period,0,0.7,0.0,22.2,29,190811.9,56741.5,46435.9,289828.7,0,0,377767.2,17482.1,76722.2,216530.8,4.833333333333333,0.0311493018259935,Inspecting
2022-12-28,18.39.36.00,Data Log,Log Period,0,1.1,0.0,21.7,27,190811.9,56741.5,46435.9,289828.8,0,0,377767.3,17482.1,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-28,18.49.36.00,Data Log,Log Period,0,0.4,0.0,21.3,27,190811.9,56741.5,46435.9,289828.9,0,0,377767.4,17482.1,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-28,18.59.36.00,Data Log,Log Period,0,0.5,0.0,21.1,27,190811.9,56741.5,46435.9,289829.0,0,0,377767.5,17482.2,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-28,19.09.36.00,Data Log,Log Period,0,0.4,0.0,20.6,27,190811.9,56741.5,46435.9,289829.0,0,0,377767.6,17482.2,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-28,19.19.36.00,Data Log,Log Period,0,0.7,0.0,20.2,27,190811.9,56741.5,46435.9,289829.1,0,0,377767.7,17482.2,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-28,19.29.36.03,Data Log,Log Period,0,0.4,0.0,19.8,27,190811.9,56741.5,46435.9,289829.2,0,0,377767.7,17482.2,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-28,19.39.34.00,Data Log,Log Period,0,0.5,0.0,19.5,27,190811.9,56741.5,46435.9,289829.3,0,0,377767.8,17482.2,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-28,19.49.34.00,Data Log,Log Period,0,0.7,0.0,19.3,27,190811.9,56741.5,46435.9,289829.4,0,0,377767.9,17482.2,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-28,19.59.34.00,Data Log,Log Period,0,0.7,0.0,18.9,27,190811.9,56741.5,46435.9,289829.5,0,0,377768.1,17482.3,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-28,20.09.34.00,Data Log,Log Period,0,0.8,0.0,18.6,27,190811.9,56741.5,46435.9,289829.6,0,0,377768.1,17482.3,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-28,20.19.34.00,Data Log,Log Period,0,0.5,0.0,18.5,27,190811.9,56741.5,46435.9,289829.7,0,0,377768.2,17482.3,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-28,20.29.34.05,Data Log,Log Period,0,0.4,0.0,18.5,27,190811.9,56741.5,46435.9,289829.8,0,0,377768.3,17482.3,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-28,20.39.34.00,Data Log,Log Period,0,0.9,0.0,17.9,27,190811.9,56741.5,46435.9,289829.9,0,0,377768.4,17482.3,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-28,20.49.34.00,Data Log,Log Period,0,0.4,0.0,17.9,27,190811.9,56741.5,46435.9,289830.0,0,0,377768.5,17482.3,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-28,20.59.34.00,Data Log,Log Period,0,0.4,0.0,17.6,27,190811.9,56741.5,46435.9,289830.1,0,0,377768.6,17482.4,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-28,21.09.34.00,Data Log,Log Period,0,0.4,0.0,17.4,27,190811.9,56741.5,46435.9,289830.2,0,0,377768.7,17482.4,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-28,21.19.34.00,Data Log,Log Period,0,0.7,0.0,17.1,27,190811.9,56741.5,46435.9,289830.3,0,0,377768.8,17482.4,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-28,21.29.34.00,Data Log,Log Period,0,0.6,0.0,17.3,27,190811.9,56741.5,46435.9,289830.4,0,0,377768.9,17482.4,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-28,21.39.34.00,Data Log,Log Period,0,0.5,0.0,17.3,27,190811.9,56741.5,46435.9,289830.5,0,0,377769.0,17482.4,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-28,21.49.34.00,Data Log,Log Period,0,0.5,0.0,17.1,27,190811.9,56741.5,46435.9,289830.6,0,0,377769.1,17482.4,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-28,21.59.34.00,Data Log,Log Period,0,0.7,0.0,17.0,27,190811.9,56741.5,46435.9,289830.6,0,0,377769.2,17482.5,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-28,22.09.32.00,Data Log,Log Period,0,0.4,0.0,16.9,27,190811.9,56741.5,46435.9,289830.8,0,0,377769.3,17482.5,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-28,22.19.32.00,Data Log,Log Period,0,0.4,0.0,16.5,27,190811.9,56741.5,46435.9,289830.8,0,0,377769.3,17482.5,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-28,22.29.32.00,Data Log,Log Period,0,0.4,0.0,16.8,27,190811.9,56741.5,46435.9,289830.9,0,0,377769.4,17482.5,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-28,22.39.32.00,Data Log,Log Period,0,0.4,0.0,16.6,27,190811.9,56741.5,46435.9,289831.0,0,0,377769.5,17482.5,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-28,22.49.32.00,Data Log,Log Period,0,0.9,0.0,16.3,27,190811.9,56741.5,46435.9,289831.1,0,0,377769.6,17482.5,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-28,22.59.32.00,Data Log,Log Period,0,0.4,0.0,16.4,27,190811.9,56741.5,46435.9,289831.2,0,0,377769.7,17482.6,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-28,23.09.32.00,Data Log,Log Period,0,0.8,0.0,16.4,27,190811.9,56741.5,46435.9,289831.3,0,0,377769.8,17482.6,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-28,23.19.32.00,Data Log,Log Period,0,0.9,0.0,16.7,27,190811.9,56741.5,46435.9,289831.4,0,0,377769.9,17482.6,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-28,23.29.32.00,Data Log,Log Period,0,0.5,0.0,16.9,27,190811.9,56741.5,46435.9,289831.5,0,0,377770.0,17482.6,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-28,23.39.32.00,Data Log,Log Period,0,0.5,0.0,16.9,27,190811.9,56741.5,46435.9,289831.6,0,0,377770.1,17482.6,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-28,23.49.32.00,Data Log,Log Period,0,0.4,0.0,16.5,27,190811.9,56741.5,46435.9,289831.7,0,0,377770.2,17482.6,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-28,23.59.32.05,Data Log,Log Period,0,0.7,0.0,16.5,27,190811.9,56741.5,46435.9,289831.8,0,0,377770.3,17482.7,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-29,00.09.32.06,Data Log,Log Period,0,0.7,0.0,16.2,27,190811.9,56741.5,46435.9,289831.9,0,0,377770.4,17482.7,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-29,00.19.32.04,Data Log,Log Period,0,0.4,0.0,16.6,27,190811.9,56741.5,46435.9,289832.0,0,0,377770.5,17482.7,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-29,00.29.32.02,Data Log,Log Period,0,0.4,0.0,16.6,27,190811.9,56741.5,46435.9,289832.0,0,0,377770.6,17482.7,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-29,00.39.32.04,Data Log,Log Period,0,0.7,0.0,16.4,27,190811.9,56741.5,46435.9,289832.1,0,0,377770.6,17482.7,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-29,00.49.32.03,Data Log,Log Period,0,0.5,0.0,16.2,27,190811.9,56741.5,46435.9,289832.3,0,0,377770.8,17482.7,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-29,00.59.30.00,Data Log,Log Period,0,0.4,0.0,16.0,27,190811.9,56741.5,46435.9,289832.3,0,0,377770.8,17482.8,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-29,01.09.30.00,Data Log,Log Period,0,0.4,0.0,15.8,27,190811.9,56741.5,46435.9,289832.4,0,0,377770.9,17482.8,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-29,01.19.30.00,Data Log,Log Period,0,0.4,0.0,15.4,27,190811.9,56741.5,46435.9,289832.5,0,0,377771.0,17482.8,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-29,01.29.30.00,Data Log,Log Period,0,0.9,0.0,15.0,27,190811.9,56741.5,46435.9,289832.6,0,0,377771.1,17482.8,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-29,01.39.30.00,Data Log,Log Period,0,0.5,0.0,15.3,27,190811.9,56741.5,46435.9,289832.7,0,0,377771.2,17482.8,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-29,01.49.30.00,Data Log,Log Period,0,0.4,0.0,15.2,27,190811.9,56741.5,46435.9,289832.8,0,0,377771.3,17482.8,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-29,01.59.30.00,Data Log,Log Period,0,0.7,0.0,15.0,27,190811.9,56741.5,46435.9,289832.9,0,0,377771.4,17482.9,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-29,02.09.30.00,Data Log,Log Period,0,0.7,0.0,15.0,27,190811.9,56741.5,46435.9,289833.0,0,0,377771.5,17482.9,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-29,02.19.30.00,Data Log,Log Period,0,0.4,0.0,14.9,27,190811.9,56741.5,46435.9,289833.1,0,0,377771.6,17482.9,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-29,02.29.30.00,Data Log,Log Period,0,0.4,0.0,14.5,27,190811.9,56741.5,46435.9,289833.2,0,0,377771.7,17482.9,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-29,02.39.30.03,Data Log,Log Period,0,0.4,0.0,14.4,27,190811.9,56741.5,46435.9,289833.3,0,0,377771.8,17482.9,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-29,02.49.30.00,Data Log,Log Period,0,0.6,0.0,14.2,27,190811.9,56741.5,46435.9,289833.3,0,0,377771.9,17482.9,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-29,02.59.30.00,Data Log,Log Period,0,0.7,0.0,14.4,27,190811.9,56741.5,46435.9,289833.5,0,0,377772.0,17483.0,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-29,03.09.28.00,Data Log,Log Period,0,0.4,0.0,14.3,27,190811.9,56741.5,46435.9,289833.6,0,0,377772.1,17483.0,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-29,03.19.28.00,Data Log,Log Period,0,0.5,0.0,14.2,27,190811.9,56741.5,46435.9,289833.6,0,0,377772.1,17483.0,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-29,03.29.28.00,Data Log,Log Period,0,0.6,0.0,14.3,27,190811.9,56741.5,46435.9,289833.7,0,0,377772.2,17483.0,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-29,03.39.28.00,Data Log,Log Period,0,0.5,0.0,14.1,27,190811.9,56741.5,46435.9,289833.8,0,0,377772.3,17483.0,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-29,03.49.28.00,Data Log,Log Period,0,0.7,0.0,13.8,27,190811.9,56741.5,46435.9,289834.0,0,0,377772.5,17483.0,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-29,03.59.28.03,Data Log,Log Period,0,0.9,0.0,14.1,27,190811.9,56741.5,46435.9,289834.0,0,0,377772.6,17483.1,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-29,04.09.28.00,Data Log,Log Period,0,0.4,0.0,14.2,27,190811.9,56741.5,46435.9,289834.1,0,0,377772.6,17483.1,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-29,04.19.28.00,Data Log,Log Period,0,0.4,0.0,14.2,27,190811.9,56741.5,46435.9,289834.2,0,0,377772.7,17483.1,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-29,04.29.28.00,Data Log,Log Period,0,0.7,0.0,14.2,27,190811.9,56741.5,46435.9,289834.3,0,0,377772.8,17483.1,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-29,04.39.28.00,Data Log,Log Period,0,0.9,0.0,14.0,27,190811.9,56741.5,46435.9,289834.4,0,0,377772.9,17483.1,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-29,04.49.28.00,Data Log,Log Period,0,0.4,0.0,14.1,27,190811.9,56741.5,46435.9,289834.5,0,0,377773.0,17483.1,76722.2,216530.8,4.5,0.029001074113856,Inspecting
2022-12-29,04.59.28.00,Data Log,Log Period,0,0.4,0.0,14.1,27,190811.9,56741.5,46435.9,289834.6,0,0,377773.1,17483.2,76722.2,216530.8,4.5,0.029001074113856,Inspecting
